,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
0,POCO C++ Libraries,1.9.4,Manually Added,Boost Software License 1.0,PERMISSIVE,NOT_REVIEWED,20f2def5-7976-452c-adcc-10f70751a804,7a410565-e01b-4b36-b465-5ffde284fe48,26b23233-77bd-4cc2-8977-f312abd57327
