,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
0,stream-json,1.9.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,4e62ff89-5dfb-43ab-b3df-1744ce28887a,1917487a-382b-46bd-8394-078a6662c768,3d238144-44e6-450e-b523-3defbdaed9dc
