,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
47,go-logr/logr,v1.4.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,e6726763-b74a-45d0-a68a-189c06364087,7cae335f-1193-421e-92f1-8802b4243e93
48,go-logr/stdr,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fc73b30-33a9-4bed-a350-c5ad1fab9fcd,a77050ff-3955-424d-a285-90c6a0989899,7cae335f-1193-421e-92f1-8802b4243e93
49,go-spew,v1.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
50,go-zap,v1.27.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,feaac6d1-2154-4a4e-9def-e5336b3e6b13,ad705c59-6893-4980-bdbf-0837f1823cc4
51,go.uber.org/goleak,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,363ee877-5f69-482c-aa4f-43c070f15b9e,ad705c59-6893-4980-bdbf-0837f1823cc4
52,go.uber.org/multierr,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,9f39e91b-7b6b-4f33-b633-7c5e94d8fefb,ad705c59-6893-4980-bdbf-0837f1823cc4
53,gocb,v2.11.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,681d6892-f7b8-4463-ad2f-f46c4c173643,25b435b9-c621-4f1b-b4db-91a01cade184,7cae335f-1193-421e-92f1-8802b4243e93
54,godebug,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,7cae335f-1193-421e-92f1-8802b4243e93
55,golang-snappy-go-dev,v1.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,6a42c381-3334-4049-bc56-b50d0811b561,3d238144-44e6-450e-b523-3defbdaed9dc
56,golang.org/x/crypto,v0.41.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,edd4648f-a96e-4918-943d-a591d116b98f,3d238144-44e6-450e-b523-3defbdaed9dc
57,golang.org/x/mod,v0.26.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,7fddf27f-98bb-452c-9da8-98e55621bb27,3d238144-44e6-450e-b523-3defbdaed9dc
58,golang.org/x/net,v0.43.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,f4e9266d-f0cb-4798-9387-20bde88f5b45,3d238144-44e6-450e-b523-3defbdaed9dc
59,golang.org/x/oauth2,v0.30.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,41ae7284-59c5-4bcf-a13a-b0926585835e,3d238144-44e6-450e-b523-3defbdaed9dc
60,golang.org/x/sys,v0.40.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,6a915123-c375-4c57-8d1c-dd3c6b8be6a2,3d238144-44e6-450e-b523-3defbdaed9dc
61,golang.org/x/term,v0.34.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,101489e4-7eb9-475d-acb7-4ce27c4ca118,3d238144-44e6-450e-b523-3defbdaed9dc
62,golang.org/x/time,v0.6.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,40c0b535-1ac2-4277-921f-59f216cae314,3d238144-44e6-450e-b523-3defbdaed9dc
63,golang.org/x/tools,v0.35.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,3c849cd6-8c48-401e-b82d-d610dd393498,3d238144-44e6-450e-b523-3defbdaed9dc
64,golang/glog,v1.2.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,c3b4bad2-1c93-4cd1-8d5d-700f3c13faf8,7cae335f-1193-421e-92f1-8802b4243e93
65,golang/sync,v0.16.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,9a3dfb63-962f-43bc-9f69-712e40068bfc,3d238144-44e6-450e-b523-3defbdaed9dc
66,golang/text,v0.28.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,7baf6d78-24f4-439d-a1aa-7d4b4aa8b07f,3d238144-44e6-450e-b523-3defbdaed9dc
67,google-cloud-go,compute/metadata/v0.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0d17a386-6122-4df0-995c-a9c1082ef0d6,7cae335f-1193-421e-92f1-8802b4243e93
