,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
0,,9c0920e4-104a-448e-8192-866544b75890,365be851-7164-46f4-a58b-dde4316b2ec9,Apache Commons Lang,3.12.0,3.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,org.apache.commons:commons-lang3:3.12.0,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,2/26/21,5,INCREASING,540.0,31.0,,,,6f2332ef-d148-4e72-9334-f4ad814e9c2e,False
1,,cb1dd6e6-4d90-4aff-9a45-2b8f6979e7cc,3bc817e9-60e6-449a-b0e4-fc2155157579,HdrHistogram,2.1.12,2.1.12,"d26bcb7d-5bc8-4f05-8942-a3a42728a2e4,cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00","(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal OR Public Domain)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,org.hdrhistogram:HdrHistogram:2.1.12,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,12/10/19,0,DECREASING,0.0,0.0,,,,c272caf2-3610-4230-b9d1-34cc61a885a9,False
2,,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,LatencyUtils,2.0.3,2.0.3,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00","(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,org.latencyutils:LatencyUtils:2.0.3,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,12/14/15,0,STABLE,0.0,0.0,,,,b5f0f8d3-4dbc-4992-8c1f-5e4fd5806a6d,False
3,,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,895a72f6-8663-4eab-9c61-842f0c01d6d7,SLF4J API Module,1.7.30,1.7.30,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,org.slf4j:slf4j-api:1.7.30,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,12/16/19,21,,,,,,,bd1d668f-41ea-4e2e-9afb-edb1b01e612b,False
4,,6c6b2b55-2f4c-482e-be71-89c245bfb3fa,79b0dc68-df93-46dd-99fc-a1455fde6033,com.github.therapi:therapi-runtime-javadoc,0.13.0,0.13.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,com.github.therapi:therapi-runtime-javadoc:0.13.0,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,1/1/22,2,,,,,,,169432e1-9080-4db9-afb4-e67270adf149,False
5,,8dff5ca6-c887-4865-b1f0-8f0115ba8d05,051d7881-1d25-455a-8441-9be834d5154d,jsoup,1.15.3,1.15.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,org.jsoup:jsoup:1.15.3,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,8/23/22,2,DECREASING,124.0,7.0,,,,7fc553b6-8843-4c33-ba45-e19490164397,False
6,,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,reactive-streams,1.0.4,1.0.4,a7c69599-62b6-4d06-9ec6-ea688c041c00,Creative Commons Zero v1.0 Universal,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,org.reactivestreams:reactive-streams:1.0.4,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,5/26/22,0,,,,,,,05caa50e-e65c-4a74-bf42-e27a720067cc,False
7,,57acb49f-c5f5-4081-adbb-90099c4307d7,65ff33f0-17bd-4b26-9c98-4a36f189ecbc,reactor-core,3.5.0,3.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,2/24/23,maven,io.projectreactor:reactor-core:3.5.0,NOT_REVIEWED,couchbase-connector-kafka 4.1.11,KB_COMPONENT,1,UNREVIEWED,,,11/8/22,15,STABLE,449.0,32.0,,,,bbb595a5-d9f1-4044-a425-c2d1db58e25e,False
