,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
0,,5271cd46-d193-4af5-b2c2-50a07751f580,93c9dacb-54dd-4338-a726-d6d54cfc399c,Go Testify,1.7.0,v1.7.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,github,stretchr/testify:v1.7.0,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,1/13/21,10,INCREASING,30.0,19.0,,,,8da83f11-b5c0-4e0a-a9cc-364cc99ba1ab,False
1,,d74b4726-df61-4f98-b160-94352519917b,f55dcf47-3d8f-44a5-813a-775914522935,couchbase/gocbcore,v10.1.2,v10.1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,github,couchbaselabs/gocouchbaseio:v10.1.2,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,4/27/22,5,,,,,,,b2b40aa4-6a19-4911-8a15-e97d4dc1c8f8,False
2,,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,36ac9263-804d-4c69-8b34-db1bf3f55d49,go-check-check,20171108-snapshot-20d25e28,20d25e2804050c1cd24a7eea1e7a6447dd0e74ec,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,github,go-check/check:20d25e2804050c1cd24a7eea1e7a6447dd0e74ec,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,11/8/17,14,,,,,,,e81db42b-ce72-45e5-9dc7-62810aa99dbc,False
3,,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,go-spew,v1.1.1,v1.1.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,github,davecgh/go-spew:v1.1.1,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,11,STABLE,0.0,0.0,,,,443ec6c7-528d-4b44-bfe8-0fba4f711165,False
4,,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,golang-snappy-go-dev,v0.0.4,v0.0.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,unknown,,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,6/8/21,1,,,,,,,caeeb577-f478-49a4-be55-f3d5adff5561,False
5,,1b05a3c0-7d30-450a-a2ce-8795376706be,e03dc1d7-19fb-4277-a8db-53942e9f3ebd,google/uuid,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,github,google/uuid:v1.3.0,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/12/21,3,,,,,,,9871ac86-1342-46aa-a42b-ae79a3f1ea35,False
6,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,18,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
7,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,3b85a6bd-1c8a-43fb-ba8c-4af90c2c43ed,stretchr/objx,v0.3.0,v0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,unknown,,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,4/15/19,3,DECREASING,7.0,2.0,,,,edb01066-928c-4e6f-8bde-bf81eb65e798,False
8,,45badf4c-c022-42ba-b294-b7193a79b6b8,7aa5b155-3d31-4f46-9f8c-ec37495c6773,yaml for Go,20210109-snapshot-496545a6,496545a6307b2a7d7a710fd516e5e16e8ab62dbc,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,12/11/22,github,go-yaml/yaml:496545a6307b2a7d7a710fd516e5e16e8ab62dbc,NOT_REVIEWED,couchbase-sdk-go 2.5.0,KB_COMPONENT,1,UNREVIEWED,,,1/9/21,3,,,,,,,ccf44bfd-3cae-489f-ae09-335f6c4c9533,False
