,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
0,Rake,13.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ac4995f8-0c2b-4223-8245-03cfb083be95,00d5e80a-2862-4fe5-97d0-058693292401,ad705c59-6893-4980-bdbf-0837f1823cc4
1,bigdecimal,4.1.0,Transitive Dependency,"(BSD 2-clause ""Simplified"" License OR Ruby License)","PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,c424ed00-8924-44cb-a395-e1d4dac81cbe,3226d418-8870-4a9e-9634-90384fa9a025,"cc875133-df38-4806-9921-473e0ef01a87,854a2234-57ab-4bb0-8557-5b95d3f1f603"
2,couchbase-ruby-client,3.5.6,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9315338b-2d56-4495-b3c0-7b118b805390,767b2eb4-0c7e-48d8-99b5-cf0ce8a31461,7cae335f-1193-421e-92f1-8802b4243e93
3,googleapis,1.22.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bf9e9c26-f969-4595-a613-9f2794d82d76,e3960e35-0c4c-4675-96dc-99faebf3ac9d,7cae335f-1193-421e-92f1-8802b4243e93
4,grpc,1.80.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a66041df-2ef9-4ba9-b9e3-c8c4dc9ddf22,44a3c157-a9e7-48e4-ab40-996afc4e7575,7cae335f-1193-421e-92f1-8802b4243e93
5,ruby-google-protobuf,4.34.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd64e121-e2e3-454b-ad01-79cc4f560d74,443e453b-754e-4cbc-842a-8f2dd3b3d3cb,3d238144-44e6-450e-b523-3defbdaed9dc
